scene_id,im_id,obj_id,score,R,t
1,10,1,1.0,"-0.9827432632446289, -0.17196610569953918, -0.06814302504062653, -0.019011061638593674, 0.46033868193626404, -0.8875397443771362, 0.18399563431739807, -0.8709282875061035, -0.45566391944885254","-0.2702699601650238, -0.13653671741485596, 0.4695228934288025",-1
1,10,3,1.0,"-0.7012880444526672, -0.6784054636955261, 0.21900054812431335, -0.2036621868610382, -0.10373980551958084, -0.9735295176506042, 0.6831668019294739, -0.7273266911506653, -0.06541404873132706","-0.08848343789577484, -0.12375165522098541, 0.5749216079711914",-1
1,10,6,1.0,"0.9340496063232422, 0.3295361399650574, -0.13768532872200012, -0.22677497565746307, 0.8450742959976196, 0.4841720759868622, 0.2759065330028534, -0.42101719975471497, 0.8640719056129456","-0.050938330590724945, -0.09772041440010071, 0.3923514187335968",-1
1,10,8,1.0,"-0.36489489674568176, -0.4292909502983093, 0.8261724710464478, 0.4052743911743164, -0.872115433216095, -0.27416643500328064, 0.8382148742675781, 0.23478460311889648, 0.49221116304397583","-0.2215832620859146, -0.11469381302595139, 0.5452954173088074",-1
1,11,1,1.0,"-0.9871422648429871, -0.1552891880273819, -0.037887126207351685, -0.04701906070113182, 0.5086374282836914, -0.8596958518028259, 0.15277229249477386, -0.8468607068061829, -0.5093990564346313","-0.26754871010780334, -0.13696373999118805, 0.46422818303108215",-1
1,11,3,1.0,"-0.699141800403595, -0.681776225566864, 0.21536478400230408, -0.209491565823555, -0.09266083687543869, -0.9734101891517639, 0.6836037635803223, -0.7256688475608826, -0.07804329693317413","-0.08765336871147156, -0.12498759478330612, 0.5737425088882446",-1
1,11,6,1.0,"0.9345284104347229, 0.3276049792766571, -0.13903862237930298, -0.22407372295856476, 0.8451549410820007, 0.48528772592544556, 0.27649185061454773, -0.42236021161079407, 0.8632289171218872","-0.05029745399951935, -0.09842304140329361, 0.39224663376808167",-1
1,11,8,1.0,"-0.3668093681335449, -0.42075660824775696, 0.8297077417373657, 0.40688401460647583, -0.8746070265769958, -0.26364433765411377, 0.8365981578826904, 0.2408875823020935, 0.4920130670070648","-0.2220056802034378, -0.11583556979894638, 0.5460599064826965",-1
1,12,1,1.0,"-0.9863947033882141, -0.1608896404504776, -0.03376554325222969, -0.05356479808688164, 0.5087297558784485, -0.8592582941055298, 0.15542328357696533, -0.8457591533660889, -0.51042640209198","-0.26705318689346313, -0.13706566393375397, 0.4651474356651306",-1
1,12,3,1.0,"-0.720736026763916, -0.6523041725158691, 0.23460368812084198, -0.1910897046327591, -0.13836485147476196, -0.9717714786529541, 0.6663514375686646, -0.7452210187911987, -0.024924054741859436","-0.0908299908041954, -0.12756797671318054, 0.5846027731895447",-1
1,12,6,1.0,"0.9347291588783264, 0.3262396454811096, -0.1408863514661789, -0.2213900089263916, 0.8447350263595581, 0.48724639415740967, 0.27797073125839233, -0.42425259947776794, 0.8618246912956238","-0.049754366278648376, -0.098485566675663, 0.39305078983306885",-1
1,12,8,1.0,"-0.3675597012042999, -0.4296870827674866, 0.8247841000556946, 0.4090215563774109, -0.8711755871772766, -0.27157774567604065, 0.8352252244949341, 0.23753346502780914, 0.4959602653980255","-0.22098606824874878, -0.11546098440885544, 0.5455182790756226",-1
1,34,1,1.0,"-0.9685578346252441, -0.23591051995754242, -0.07900696247816086, -0.04750875011086464, 0.4871044158935547, -0.8720506429672241, 0.24421054124832153, -0.8408780097961426, -0.48299652338027954","-0.2248542159795761, -0.12468184530735016, 0.46360886096954346",-1
1,34,3,1.0,"-0.5795900225639343, -0.768636167049408, 0.2706916332244873, -0.22169561684131622, -0.1709216982126236, -0.9600191712379456, 0.7841724753379822, -0.616428792476654, -0.07133873552083969","-0.04210284352302551, -0.10869888216257095, 0.5678734183311462",-1
1,34,6,1.0,"0.9381505846977234, 0.31883007287979126, -0.13498443365097046, -0.21582671999931335, 0.8433877825737, 0.49205270409584045, 0.27072542905807495, -0.432486355304718, 0.8600368499755859","-0.008347753435373306, -0.08528172969818115, 0.38483914732933044",-1
1,34,8,1.0,"0.9816460013389587, -0.18006128072738647, 0.06284426152706146, -0.11531681567430496, -0.2979523539543152, 0.9475898742675781, -0.15189966559410095, -0.9374446868896484, -0.3132477402687073","-0.19121485948562622, -0.14567014575004578, 0.6367101073265076",-1
1,37,1,1.0,"-0.9798819422721863, -0.19891344010829926, -0.01627282239496708, -0.07683297246694565, 0.4512280523777008, -0.8890950679779053, 0.18419572710990906, -0.8699578642845154, -0.45743328332901","-0.21992948651313782, -0.12710194289684296, 0.45760852098464966",-1
1,37,3,1.0,"-0.5855382680892944, -0.7656997442245483, 0.2661745846271515, -0.220647931098938, -0.16541190445423126, -0.9612250328063965, 0.780038058757782, -0.6215649247169495, -0.07209505140781403","-0.03873281925916672, -0.11476556211709976, 0.577846348285675",-1
1,37,6,1.0,"0.9369009733200073, 0.32052692770957947, -0.13956695795059204, -0.2149045169353485, 0.8429344892501831, 0.49323195219039917, 0.275739848613739, -0.43211594223976135, 0.8586288094520569","-0.004242067690938711, -0.08680889755487442, 0.3827126622200012",-1
1,37,8,1.0,"0.9753734469413757, -0.21866150200366974, 0.028875626623630524, -0.09288361668586731, -0.2884758412837982, 0.9529712796211243, -0.20004822313785553, -0.9321850538253784, -0.3016817569732666","-0.18310895562171936, -0.14642688632011414, 0.6241278648376465",-1
1,38,1,1.0,"-0.9806662797927856, -0.1922408938407898, -0.03656747192144394, -0.05247759819030762, 0.43837451934814453, -0.8972590565681458, 0.188520148396492, -0.8779927492141724, -0.4399874210357666","-0.2224275767803192, -0.12897421419620514, 0.4654082655906677",-1
1,38,3,1.0,"-0.5861513614654541, -0.7644308805465698, 0.2684624195098877, -0.2302643060684204, -0.16051189601421356, -0.9597989916801453, 0.7767914533615112, -0.6244048476219177, -0.08193686604499817","-0.03732821345329285, -0.11616156995296478, 0.5804827213287354",-1
1,38,6,1.0,"0.9381633400917053, 0.3172147870063782, -0.1386519819498062, -0.21293124556541443, 0.8445195555686951, 0.491372674703598, 0.2729650139808655, -0.4314644932746887, 0.8598421216011047","-0.002781609306111932, -0.08709795027971268, 0.382498174905777",-1
1,38,8,1.0,"0.9481809139251709, -0.31768032908439636, 0.005676303058862686, -0.13378188014030457, -0.3829672634601593, 0.9140232801437378, -0.28819334506988525, -0.8674188256263733, -0.40562206506729126","-0.17310890555381775, -0.14014743268489838, 0.6003542542457581",-1
1,40,1,1.0,"-0.9753525853157043, -0.21752826869487762, -0.03699735179543495, -0.07098670303821564, 0.46810030937194824, -0.88081955909729, 0.20892159640789032, -0.8564833402633667, -0.4720044732093811","-0.21685414016246796, -0.12986141443252563, 0.4608400762081146",-1
1,40,3,1.0,"-0.4756568968296051, -0.8466525673866272, -0.23859989643096924, 0.36008507013320923, -0.43489575386047363, 0.8253510594367981, -0.8025517463684082, 0.306667685508728, 0.5117281079292297","-0.011292947456240654, -0.14376668632030487, 0.487240731716156",-1
1,40,6,1.0,"0.9449402093887329, 0.3005217909812927, -0.1295166015625, -0.2027445137500763, 0.8483071327209473, 0.4891520142555237, 0.25687074661254883, -0.43596065044403076, 0.8625287413597107","0.0005771092255599797, -0.08887035399675369, 0.3831856846809387",-1
1,40,8,1.0,"0.9560311436653137, -0.29294246435165405, 0.013752979226410389, -0.09529702365398407, -0.26597118377685547, 0.959259033203125, -0.2773497998714447, -0.9183921217918396, -0.28219330310821533","-0.17728576064109802, -0.148341104388237, 0.6216381788253784",-1
1,42,1,1.0,"-0.9791942834854126, -0.2019980400800705, -0.019376631826162338, -0.07771825045347214, 0.46151354908943176, -0.8837223052978516, 0.18745273351669312, -0.8638299107551575, -0.46761026978492737","-0.21276602149009705, -0.1296793520450592, 0.45744606852531433",-1
1,42,3,1.0,"-0.47029751539230347, -0.8458757400512695, -0.2516237795352936, 0.33372533321380615, -0.434414267539978, 0.8366072773933411, -0.8169747591018677, 0.30948105454444885, 0.4865940809249878","-0.006565977353602648, -0.14547067880630493, 0.4915359914302826",-1
1,42,6,1.0,"0.9438539743423462, 0.30351221561431885, -0.13046132028102875, -0.2050321102142334, 0.847815990447998, 0.4890502095222473, 0.25903987884521484, -0.43484318256378174, 0.8624441623687744","0.0041585504077374935, -0.08798671513795853, 0.3822205066680908",-1
1,42,8,1.0,"0.9587215185165405, -0.28312861919403076, 0.026289094239473343, -0.11425116658210754, -0.2989038825035095, 0.9474191069602966, -0.26038360595703125, -0.9113147258758545, -0.31891337037086487","-0.17269429564476013, -0.14708077907562256, 0.6194080710411072",-1
1,52,1,1.0,"-0.9718953371047974, -0.23420028388500214, -0.023868964985013008, -0.09539191424846649, 0.48448696732521057, -0.869581937789917, 0.21522054076194763, -0.8428657650947571, -0.49321144819259644","-0.18517975509166718, -0.12684164941310883, 0.45682603120803833",-1
1,52,3,1.0,"-0.6879535913467407, 0.7240273952484131, -0.05004372447729111, 0.18951144814491272, 0.11265136301517487, -0.9753948450088501, -0.7005749940872192, -0.6805101633071899, -0.21471033990383148","-0.32565099000930786, -0.11978648602962494, 0.6262656450271606",-1
1,52,4,1.0,"-0.4895772933959961, -0.8347686529159546, -0.2519432604312897, 0.3328703045845032, -0.44598084688186646, 0.830842137336731, -0.80592280626297, 0.32289695739746094, 0.4962117671966553","0.01981542631983757, -0.14705413579940796, 0.5079386234283447",-1
1,52,6,1.0,"0.9512190222740173, 0.28880444169044495, -0.10851076990365982, -0.20342624187469482, 0.851557731628418, 0.4831846356391907, 0.23194900155067444, -0.4375404417514801, 0.8687681555747986","0.030849432572722435, -0.0837709978222847, 0.37967416644096375",-1
1,52,8,1.0,"0.9518189430236816, -0.30366846919059753, -0.0427326038479805, -0.0827753096818924, -0.38858893513679504, 0.9176856875419617, -0.2952776551246643, -0.8699334859848022, -0.3950025737285614","-0.1476469486951828, -0.1477254331111908, 0.6364579796791077",-1
1,81,1,1.0,"-0.9778863787651062, -0.19827033579349518, -0.0665370374917984, -0.016389865428209305, 0.3898259997367859, -0.9207427501678467, 0.20849381387233734, -0.8992912173271179, -0.3844551146030426","-0.11614632606506348, -0.13405528664588928, 0.4749416708946228",-1
1,81,2,1.0,"0.03974942862987518, -0.9954125881195068, 0.08702853322029114, 0.948150634765625, 0.010089127346873283, -0.3176612854003906, 0.3153259754180908, 0.09514302760362625, 0.9442019462585449","-0.15935373306274414, -0.09169666469097137, 0.35478460788726807",-1
1,81,3,1.0,"-0.27046293020248413, -0.8925642371177673, 0.36080318689346313, -0.2404927909374237, -0.3002510368824005, -0.9230452179908752, 0.932208776473999, -0.3364200294017792, -0.13344846665859222","0.08778122067451477, -0.12106478959321976, 0.5914793014526367",-1
1,81,4,1.0,"0.9583886861801147, 0.2689252495765686, -0.09576259553432465, -0.19223587214946747, 0.855985701084137, 0.4799312651157379, 0.21103700995445251, -0.44155165553092957, 0.872063934803009","0.10613394528627396, -0.08442357927560806, 0.37217840552330017",-1
1,81,6,1.0,"-0.8557487726211548, 0.5120843052864075, -0.07391664385795593, 0.12651750445365906, 0.06858240813016891, -0.9895906448364258, -0.5016845464706421, -0.8561927676200867, -0.12347695231437683","-0.2400473952293396, -0.1239895224571228, 0.6256466507911682",-1
1,81,8,1.0,"0.9771549701690674, -0.15321126580238342, -0.1472911834716797, 0.10977207869291306, -0.22959992289543152, 0.9670751094818115, -0.1819848120212555, -0.9611505270004272, -0.20753633975982666","-0.07362208515405655, -0.1624232828617096, 0.6990166902542114",-1
1,114,1,1.0,"-0.9523124098777771, -0.30032894015312195, -0.05388598516583443, -0.07823248952627182, 0.4110299348831177, -0.9082587957382202, 0.29492515325546265, -0.8607305288314819, -0.41492441296577454","-0.020596332848072052, -0.11804687976837158, 0.47555145621299744",-1
1,114,2,1.0,"-0.7742317318916321, 0.39875638484954834, 0.4914860427379608, -0.5764980912208557, -0.7647911310195923, -0.2876535654067993, 0.26118046045303345, -0.5060513019561768, 0.8220078349113464","-0.2680860459804535, -0.13873237371444702, 0.5465185642242432",-1
1,114,3,1.0,"-0.5639263987541199, -0.7771118879318237, -0.27943533658981323, 0.15675172209739685, -0.43294578790664673, 0.8876861333847046, -0.8108118772506714, 0.45678770542144775, 0.3659631609916687","0.1862582266330719, -0.12582869827747345, 0.49312540888786316",-1
1,114,4,1.0,"0.0546194352209568, -0.9800890684127808, 0.1908983290195465, 0.9625616073608398, 0.0008461596444249153, -0.27106189727783203, 0.2655032277107239, 0.19855667650699615, 0.9434423446655273","-0.07362521439790726, -0.08322149515151978, 0.3695669174194336",-1
1,114,5,1.0,"-0.12573875486850739, 0.16891080141067505, 0.9775781631469727, 0.8217151165008545, 0.5698527097702026, 0.007229255512356758, -0.5558544397354126, 0.8041996955871582, -0.21044911444187164","0.013034278526902199, -0.13001085817813873, 0.5951054692268372",-1
1,114,6,1.0,"-0.12230938673019409, 0.7448632717132568, -0.655910849571228, -0.13535353541374207, 0.6421796083450317, 0.7545095682144165, 0.9832190871238708, 0.1810634434223175, 0.022275298833847046","0.15015234053134918, -0.06381402164697647, 0.32939887046813965",-1
1,114,8,1.0,"-0.3613604009151459, 0.9300683736801147, -0.06626918911933899, 0.3539416193962097, 0.0710703432559967, -0.932563304901123, -0.8626378774642944, -0.3604469299316406, -0.3548718988895416","-0.13426974415779114, -0.10658502578735352, 0.612375020980835",-1
1,141,1,1.0,"-0.9567304849624634, -0.28874528408050537, -0.03595900163054466, -0.08937522023916245, 0.40922048687934875, -0.9080476760864258, 0.27690964937210083, -0.8655429482460022, -0.4173203706741333","0.05256476253271103, -0.11902274191379547, 0.47304657101631165",-1
1,141,2,1.0,"-0.5438905954360962, -0.7820136547088623, -0.3043646514415741, 0.14148519933223724, -0.4429684281349182, 0.8853027820587158, -0.8271427154541016, 0.43844470381736755, 0.35156965255737305","0.26049289107322693, -0.12467855215072632, 0.4825494587421417",-1
1,141,3,1.0,"-0.7734987735748291, 0.3575344979763031, 0.5233246684074402, -0.5637508630752563, -0.7654385566711426, -0.3103044331073761, 0.28962835669517517, -0.5350449085235596, 0.7936261892318726","-0.1946907937526703, -0.1421034336090088, 0.5517118573188782",-1
1,141,4,1.0,"0.02295544743537903, -0.9852991104125977, 0.16928935050964355, 0.9637674689292908, -0.023203106597065926, -0.2657327353954315, 0.26575422286987305, 0.1692555695772171, 0.9490665793418884","-0.00047863207873888314, -0.0840696468949318, 0.36443591117858887",-1
1,141,5,1.0,"-0.3221162259578705, -0.4173916280269623, -0.8497206568717957, 0.9319371581077576, -0.2976953685283661, -0.20705218613147736, -0.16653606295585632, -0.8585812449455261, 0.48487532138824463","-0.24304527044296265, -0.04238438233733177, 0.43024152517318726",-1
1,141,6,1.0,"0.8272469639778137, 0.29488804936408997, -0.47822967171669006, 0.10984298586845398, 0.7498741745948792, 0.6523983478546143, 0.5509964227676392, -0.5922245979309082, 0.5879396796226501","0.25640302896499634, -0.06044097989797592, 0.36222654581069946",-1
1,141,7,1.0,"-0.007878935895860195, -0.7622134685516357, 0.6472780108451843, 0.9492365717887878, -0.20925964415073395, -0.2348627895116806, 0.3144646883010864, 0.6125693917274475, 0.7251695990562439","0.13114811480045319, -0.12372299283742905, 0.6631720662117004",-1
1,141,8,1.0,"-0.6502885818481445, -0.7591492533683777, 0.0285844374448061, -0.5243979692459106, 0.42133983969688416, -0.7399185299873352, 0.5496648550033569, -0.4961501955986023, -0.6720888614654541","-0.044281166046857834, -0.13193675875663757, 0.6629394888877869",-1
1,164,2,1.0,"-0.9536973237991333, -0.29859375953674316, -0.03610076382756233, -0.08652102202177048, 0.3873186707496643, -0.9178771376609802, 0.28805485367774963, -0.8722534775733948, -0.3952193558216095","0.1057889312505722, -0.10061559826135635, 0.4735428988933563",-1
1,164,3,1.0,"0.03553057461977005, -0.9792963862419128, 0.19928966462612152, 0.9751850962638855, -0.00962983351200819, -0.22118231654167175, 0.21852213144302368, 0.20220302045345306, 0.9546529054641724","0.0542605035007, -0.0683288723230362, 0.3642062544822693",-1
1,164,4,1.0,"-0.7910498976707458, 0.3559814989566803, 0.4975111186504364, -0.5268510580062866, -0.8097593784332275, -0.2582979202270508, 0.3109150528907776, -0.4664408564567566, 0.8281092643737793","-0.13675899803638458, -0.1168769970536232, 0.5355426669120789",-1
1,164,5,1.0,"-0.11814412474632263, 0.43742623925209045, 0.8914596438407898, 0.984801173210144, -0.0634874701499939, 0.16166695952415466, 0.12731386721134186, 0.8970105648040771, -0.42327722907066345","-0.1463908851146698, -0.013003899715840816, 0.434139221906662",-1
1,164,7,1.0,"-0.6925643682479858, 0.7213551998138428, 0.001131376251578331, 0.17282742261886597, 0.16745182871818542, -0.9706134796142578, -0.7003465294837952, -0.6720167994499207, -0.24064111709594727","-0.012309730052947998, -0.09088603407144547, 0.6431059837341309",-1
1,164,8,1.0,"-0.978284478187561, -0.1810903698205948, -0.10082438588142395, -0.023084552958607674, 0.578619658946991, -0.8152709007263184, 0.205976665019989, -0.7952394485473633, -0.5702351331710815","0.1812785565853119, -0.12131384015083313, 0.6770796775817871",-1
1,166,2,1.0,"-0.939963698387146, -0.3407045900821686, -0.019714264199137688, -0.11379260569810867, 0.36735355854034424, -0.9230941534042358, 0.32174447178840637, -0.8654316663742065, -0.38406866788864136","0.1089097186923027, -0.10044552385807037, 0.47534430027008057",-1
1,166,3,1.0,"0.041392095386981964, -0.9874160289764404, 0.15263128280639648, 0.9543964862823486, -0.006129892077296972, -0.29847896099090576, 0.29565849900245667, 0.15802542865276337, 0.9421327710151672","0.05918876454234123, -0.07137680053710938, 0.3851221203804016",-1
1,166,4,1.0,"-0.7872918844223022, 0.32726818323135376, 0.522558331489563, -0.5217445492744446, -0.8052263855934143, -0.28176814317703247, 0.328563928604126, -0.49447566270828247, 0.8046984672546387","-0.13726982474327087, -0.11785939335823059, 0.5475627779960632",-1
1,166,5,1.0,"-0.2928743362426758, 0.3852291703224182, 0.8751131892204285, 0.9506295323371887, 0.21553394198417664, 0.2232683002948761, -0.1026071310043335, 0.8972980380058289, -0.42933452129364014","-0.14542727172374725, -0.012160762213170528, 0.4326210021972656",-1
1,166,7,1.0,"-0.6631689071655273, 0.7484574317932129, -0.004335107281804085, 0.21221588551998138, 0.1824728399515152, -0.960035502910614, -0.7177545428276062, -0.6375856399536133, -0.27984482049942017","-0.010131879709661007, -0.08907151222229004, 0.6385399699211121",-1
1,166,8,1.0,"0.010463034734129906, -0.3965268135070801, -0.9179636240005493, 0.9452589154243469, 0.3033522367477417, -0.12026293575763702, 0.3261536955833435, -0.8664548993110657, 0.3779943883419037","0.1779969334602356, -0.09970881044864655, 0.6609030365943909",-1
1,167,2,1.0,"-0.9531423449516296, -0.3014084994792938, -0.025935692712664604, -0.09744720160961151, 0.387053906917572, -0.9168932437896729, 0.28639793395996094, -0.8714024424552917, -0.3982888460159302","0.10936504602432251, -0.10075327754020691, 0.4764746129512787",-1
1,167,3,1.0,"0.05854513496160507, -0.9839505553245544, 0.1685645580291748, 0.9689124226570129, 0.015348240733146667, -0.2469273954629898, 0.24037712812423706, 0.17778070271015167, 0.9542604088783264","0.05864044278860092, -0.06887445598840714, 0.3716496229171753",-1
1,167,4,1.0,"-0.7812407612800598, 0.3330432176589966, 0.5279631614685059, -0.5352931618690491, -0.7925332188606262, -0.2921511232852936, 0.32112938165664673, -0.510855495929718, 0.79743492603302","-0.13727562129497528, -0.11845744401216507, 0.5501828789710999",-1
