scene_id,im_id,obj_id,score,R,t
1,6,3,1.0,"-0.14346377551555634, 0.934454619884491, 0.3259032070636749, 0.37301644682884216, -0.25396478176116943, 0.8923903703689575, 0.9166662096977234, 0.24959297478199005, -0.3121321499347687","-0.041092708706855774, -0.03379056975245476, 0.3319563567638397",-1
1,6,6,1.0,"0.14392992854118347, 0.9666988253593445, 0.21160705387592316, 0.9735956788063049, -0.10004115104675293, -0.2051912248134613, -0.1771887093782425, 0.2355528622865677, -0.9555727243423462","-0.09137074649333954, -0.15436778962612152, 0.5522478222846985",-1
1,6,8,1.0,"0.13623400032520294, 0.9510394334793091, 0.27742433547973633, 0.07584915310144424, 0.26920005679130554, -0.9600928425788879, -0.9877688884735107, 0.1518397033214569, -0.035461343824863434","-0.1699555367231369, -0.10713930428028107, 0.4361363351345062",-1
1,7,1,1.0,"-0.3461156189441681, -0.9169405102729797, 0.19855506718158722, 0.07033032178878784, 0.185682013630867, 0.9800897836685181, -0.9355520606040955, 0.35318878293037415, 0.0002212822437286377","-0.2461061328649521, -0.12945252656936646, 0.4274623692035675",-1
1,7,3,1.0,"0.13616050779819489, 0.9648156762123108, 0.22492459416389465, 0.9619483351707458, -0.07446973025798798, -0.26288726925849915, -0.23688770830631256, 0.2521607279777527, -0.9382426142692566","-0.09165891259908676, -0.1555151641368866, 0.5544989705085754",-1
1,7,6,1.0,"-0.22726783156394958, 0.9138033986091614, 0.3366197645664215, 0.29847919940948486, -0.26366478204727173, 0.917273759841919, 0.926962673664093, 0.3089407980442047, -0.21282875537872314","-0.037996936589479446, -0.029955154284834862, 0.33327028155326843",-1
1,7,8,1.0,"0.2875603139400482, 0.9570389986038208, 0.037222109735012054, -0.22835327684879303, 0.10625222325325012, -0.9677631855010986, -0.9301419258117676, 0.2697904706001282, 0.24909690022468567","-0.20760338008403778, -0.12814456224441528, 0.5243954062461853",-1
1,8,1,1.0,"-0.36245614290237427, -0.9068558812141418, 0.21503028273582458, 0.2192225158214569, 0.14128994941711426, 0.9653904438018799, -0.9058516025543213, 0.3970511555671692, 0.14759181439876556","-0.2543184757232666, -0.1332484930753708, 0.4424251914024353",-1
1,8,3,1.0,"0.14499875903129578, 0.9730847477912903, 0.17911341786384583, 0.9067195057868958, -0.05822547897696495, -0.41769567131996155, -0.39602428674697876, 0.22297093272209167, -0.8907573819160461","-0.09291527420282364, -0.16024328768253326, 0.5541419386863708",-1
1,8,6,1.0,"-0.18714654445648193, 0.9208912253379822, 0.34195831418037415, 0.32860082387924194, -0.2693678140640259, 0.905241847038269, 0.9257417321205139, 0.2817806601524353, -0.2521943747997284","-0.03950013220310211, -0.0299000833183527, 0.33162277936935425",-1
1,8,8,1.0,"0.286349892616272, 0.9573448300361633, 0.03865838795900345, -0.22977982461452484, 0.10778765380382538, -0.9672554135322571, -0.9301639199256897, 0.26809054613113403, 0.2508435547351837","-0.2073385864496231, -0.12753801047801971, 0.5238624215126038",-1
1,9,1,1.0,"0.591792643070221, -0.8015904426574707, -0.08505507558584213, -0.6886304020881653, -0.44788944721221924, -0.5702484250068665, 0.4190104603767395, 0.39604032039642334, -0.817057192325592","-0.24577200412750244, -0.12795811891555786, 0.4564557671546936",-1
1,9,3,1.0,"-0.1390477567911148, 0.9327540993690491, 0.3326193392276764, 0.3806646764278412, -0.2597307860851288, 0.887487530708313, 0.9141991138458252, 0.2500196099281311, -0.3189515471458435","-0.040604595094919205, -0.0333888940513134, 0.3354271948337555",-1
1,9,6,1.0,"0.15891028940677643, 0.9640144109725952, 0.21312864124774933, 0.9200772047042847, -0.06631040573120117, -0.38608404994010925, -0.3580579161643982, 0.2574475407600403, -0.8975051045417786","-0.09053436666727066, -0.15854990482330322, 0.5507856011390686",-1
1,9,8,1.0,"0.2813255488872528, 0.9580930471420288, 0.05397849529981613, -0.22635415196418762, 0.12091728299856186, -0.9665106534957886, -0.9325339794158936, 0.2596858739852905, 0.2508854866027832","-0.20588183403015137, -0.1280612200498581, 0.5244420766830444",-1
1,10,1,1.0,"-0.6188143491744995, -0.765234112739563, 0.17744161188602448, 0.1842525154352188, 0.07818891108036041, 0.9797639846801758, -0.7636228203773499, 0.6389861106872559, 0.0926118940114975","-0.30279025435447693, -0.15179841220378876, 0.508065402507782",-1
1,10,3,1.0,"0.22411346435546875, 0.9393615126609802, 0.259563684463501, 0.9631602168083191, -0.17286716401576996, -0.20600876212120056, -0.14864660799503326, 0.29617074131965637, -0.943497359752655","-0.08929352462291718, -0.15376457571983337, 0.5516265034675598",-1
1,10,6,1.0,"-0.1372620016336441, 0.9311433434486389, 0.3378330171108246, 0.3778737187385559, -0.26604485511779785, 0.8868096470832825, 0.915625810623169, 0.24938352406024933, -0.31533679366111755","-0.04149707406759262, -0.0340411514043808, 0.3354906141757965",-1
1,10,8,1.0,"0.13300110399723053, 0.9523361325263977, 0.2745300233364105, 0.0788339152932167, 0.26594820618629456, -0.9607584476470947, -0.9879758358001709, 0.149424210190773, -0.03970497101545334","-0.1688365638256073, -0.10686177015304565, 0.4355047345161438",-1
1,11,1,1.0,"-0.6710282564163208, -0.72782301902771, 0.14140267670154572, 0.16194820404052734, 0.04223061352968216, 0.9858952164649963, -0.7235287427902222, 0.684463620185852, 0.08953167498111725","-0.2977815866470337, -0.14978957176208496, 0.49722200632095337",-1
1,11,3,1.0,"-0.3211185932159424, 0.8942568898200989, 0.3117489516735077, 0.26666343212127686, -0.23048388957977295, 0.9358246922492981, 0.908720850944519, 0.3836427330970764, -0.1644529402256012","-0.03373835235834122, -0.029178868979215622, 0.31973525881767273",-1
1,11,6,1.0,"0.1798381805419922, 0.9673722982406616, 0.17846320569515228, 0.9730443954467773, -0.14831295609474182, -0.1766006350517273, -0.1443701535463333, 0.20541217923164368, -0.9679685831069946","-0.08985492587089539, -0.15202759206295013, 0.5501112341880798",-1
1,11,8,1.0,"0.13118892908096313, 0.9459608793258667, 0.2965598404407501, 0.06947940587997437, 0.2896363139152527, -0.9546117782592773, -0.988919734954834, 0.14583928883075714, -0.02772771567106247","-0.16963990032672882, -0.1072506457567215, 0.43515637516975403",-1
1,12,1,1.0,"-0.6683638691902161, -0.7177229523658752, 0.1953548938035965, 0.17829827964305878, 0.10039165616035461, 0.9788418412208557, -0.7221491932868958, 0.689054012298584, 0.060870617628097534","-0.3029331862926483, -0.1523408442735672, 0.5098443031311035",-1
1,12,3,1.0,"-0.3346695303916931, 0.8987244367599487, 0.28335654735565186, 0.23173925280570984, -0.212968647480011, 0.9491792917251587, 0.9133964776992798, 0.3833262026309967, -0.1369955837726593","-0.03451890870928764, -0.027572117745876312, 0.31960329413414",-1
1,12,6,1.0,"0.16111566126346588, 0.9634862542152405, 0.21386048197746277, 0.9646719694137573, -0.10797297209501266, -0.2403123676776886, -0.2084464579820633, 0.24502326548099518, -0.9468441605567932","-0.08864474296569824, -0.15314583480358124, 0.5502211451530457",-1
1,12,8,1.0,"0.1361144632101059, 0.9472889304161072, 0.2900286316871643, 0.06687527149915695, 0.28329989314079285, -0.9566969871520996, -0.9884334802627563, 0.14961601793766022, -0.024788998067378998","-0.16880252957344055, -0.10719723254442215, 0.43594682216644287",-1
1,34,1,1.0,"0.4778784513473511, -0.8755540251731873, -0.0709744393825531, -0.5109701156616211, -0.21134603023529053, -0.8332120180130005, 0.7145219445228577, 0.43443992733955383, -0.5483797192573547","-0.17795464396476746, -0.10426127165555954, 0.4055536389350891",-1
1,34,3,1.0,"0.013736278750002384, 0.6234419941902161, -0.7817490100860596, -0.9484941959381104, 0.25559189915657043, 0.18716740608215332, 0.31649672985076904, 0.7389134168624878, 0.5948419570922852","-0.025101052597165108, -0.14195343852043152, 0.5729846954345703",-1
1,34,6,1.0,"-0.0012754715280607343, 0.9913907051086426, 0.13093212246894836, -0.9967623949050903, 0.009265887551009655, -0.07986932247877121, -0.08039489388465881, -0.13061007857322693, 0.9881688952445984","-0.15615442395210266, -0.11517208069562912, 0.49248796701431274",-1
1,34,8,1.0,"-0.4354103207588196, 0.8873881697654724, 0.1515267789363861, 0.23846858739852905, -0.048613570630550385, 0.9699327945709229, 0.8680729866027832, 0.45845314860343933, -0.1904473453760147","0.0005516242817975581, -0.019854435697197914, 0.28112778067588806",-1
1,37,1,1.0,"-0.9954583048820496, -0.09376662969589233, 0.01645210012793541, -0.06068829074501991, 0.49189579486846924, -0.8685362935066223, 0.07334700226783752, -0.8655901551246643, -0.49535226821899414","-0.21640577912330627, -0.12583036720752716, 0.44184720516204834",-1
1,37,3,1.0,"-0.1363212615251541, 0.9747169017791748, 0.17704108357429504, -0.9729689955711365, -0.0981040969491005, -0.2090623378753662, -0.186408132314682, -0.20075510442256927, 0.9617428183555603","-0.16269801557064056, -0.12180735915899277, 0.5119445323944092",-1
1,37,6,1.0,"0.20708511769771576, -0.977853000164032, 0.030320536345243454, 0.25502723455429077, 0.08387741446495056, 0.9632889628410339, -0.9444982409477234, -0.19175025820732117, 0.26674884557724","-0.03441506251692772, -0.11206831783056259, 0.4607786536216736",-1
1,37,8,1.0,"-0.4257872700691223, 0.895625114440918, 0.12868943810462952, 0.23635947704315186, -0.027193628251552582, 0.9712851643562317, 0.8734068870544434, 0.4439777731895447, -0.2001107782125473","0.0028576760087162256, -0.021004317328333855, 0.2796418368816376",-1
1,38,1,1.0,"-0.9789738059043884, -0.10642167925834656, -0.17402531206607819, 0.12498227506875992, 0.3613061010837555, -0.9240331053733826, 0.16121357679367065, -0.9263544082641602, -0.3404083847999573","-0.23272627592086792, -0.12836536765098572, 0.4830557703971863",-1
1,38,3,1.0,"0.09421880543231964, -0.9907399415969849, 0.09776173532009125, 0.0026880688965320587, 0.0984513908624649, 0.9951382279396057, -0.995547890663147, -0.09349795430898666, 0.011939147487282753","-0.033740051090717316, -0.11463449895381927, 0.4338919520378113",-1
1,38,6,1.0,"-0.157842755317688, 0.9627735614776611, 0.21943733096122742, -0.9673572778701782, -0.10614584386348724, -0.23011551797389984, -0.19825677573680878, -0.24859635531902313, 0.9481003284454346","-0.16316260397434235, -0.12335919588804245, 0.5191507339477539",-1
1,38,8,1.0,"-0.41261568665504456, 0.9066124558448792, 0.0883304625749588, 0.2112026959657669, 0.0008908403106033802, 0.9774419665336609, 0.8860822916030884, 0.42196351289749146, -0.1918465495109558","0.0029827700927853584, -0.021271811798214912, 0.28418439626693726",-1
1,40,1,1.0,"-0.9906387329101562, -0.13414159417152405, -0.025318782776594162, -0.05711355060338974, 0.5757343173027039, -0.8156399130821228, 0.12398811429738998, -0.8065584301948547, -0.5780059099197388","-0.20944418013095856, -0.12467151880264282, 0.43676355481147766",-1
1,40,3,1.0,"0.20354066789150238, -0.977810800075531, 0.04957199469208717, 0.2720589339733124, 0.10512436181306839, 0.9565212726593018, -0.9405080080032349, -0.18120446801185608, 0.2874191999435425","-0.0315893180668354, -0.11483066529035568, 0.4599086344242096",-1
1,40,6,1.0,"-0.16365766525268555, 0.959709107875824, 0.22841820120811462, -0.9651454091072083, -0.10782705247402191, -0.23846979439258575, -0.20423194766044617, -0.2594841718673706, 0.9439053535461426","-0.16139264404773712, -0.12552818655967712, 0.5217138528823853",-1
1,40,8,1.0,"-0.40611129999160767, 0.911561906337738, 0.06425314396619797, 0.2405422478914261, 0.03880176320672035, 0.9698627591133118, 0.8815968036651611, 0.4093278646469116, -0.2350270301103592","0.005467546172440052, -0.022570429369807243, 0.27889224886894226",-1
1,42,1,1.0,"-0.9917267560958862, -0.1246400773525238, -0.03070986457169056, -0.046173952519893646, 0.5695877075195312, -0.8206324577331543, 0.11977566033601761, -0.8124251365661621, -0.5706303715705872","-0.2067628800868988, -0.1260259598493576, 0.4380818009376526",-1
1,42,3,1.0,"0.20568478107452393, -0.976529061794281, 0.06391303241252899, 0.27871599793434143, 0.12105981260538101, 0.9527129530906677, -0.9380890727043152, -0.17814496159553528, 0.29707440733909607","-0.026939233765006065, -0.11257219314575195, 0.4574435353279114",-1
1,42,6,1.0,"-0.3918302357196808, 0.9177570343017578, 0.06473791599273682, 0.23786403238773346, 0.03307952731847763, 0.9707349538803101, 0.8887573480606079, 0.395762175321579, -0.2312629669904709","0.007634980138391256, -0.022031644359230995, 0.27987533807754517",-1
1,42,8,1.0,"-0.146057590842247, 0.9457361698150635, 0.2902590036392212, -0.9772092700004578, -0.09223903715610504, -0.1911914050579071, -0.15404339134693146, -0.3115687072277069, 0.9376542568206787","-0.1715511679649353, -0.12726950645446777, 0.5580791234970093",-1
1,52,1,1.0,"-0.9725370407104492, -0.2307516634464264, -0.03041931614279747, -0.09019715338945389, 0.4941389560699463, -0.8646912574768066, 0.2145603597164154, -0.8382006287574768, -0.5013815760612488","-0.18597367405891418, -0.12649750709533691, 0.45915308594703674",-1
1,52,3,1.0,"-0.7503887414932251, -0.6606523990631104, -0.021339574828743935, 0.20445632934570312, -0.2626863718032837, 0.9429706931114197, -0.6285813450813293, 0.7032315731048584, 0.3321914076805115","-0.2675033509731293, -0.11636390537023544, 0.535038948059082",-1
1,52,4,1.0,"-0.3716159760951996, 0.9283189177513123, 0.011217593215405941, 0.28974437713623047, 0.10449150204658508, 0.9513832926750183, 0.8820146918296814, 0.3567993938922882, -0.3078058660030365","0.04178641363978386, -0.02831786870956421, 0.34406983852386475",-1
1,52,6,1.0,"0.09423618018627167, 0.6556775569915771, -0.749137282371521, -0.9069397449493408, 0.366880863904953, 0.20702342689037323, 0.4105846583843231, 0.6599133014678955, 0.6292334794998169","0.034613318741321564, -0.1355161964893341, 0.5656666159629822",-1
1,52,8,1.0,"-0.21156281232833862, 0.9772788286209106, 0.012931635603308678, 0.3119126260280609, 0.054972246289253235, 0.9485191702842712, 0.9262568354606628, 0.20470494031906128, -0.3164557218551636","-0.09131681174039841, -0.10745325684547424, 0.4899446368217468",-1
1,81,1,1.0,"-0.9815401434898376, -0.18463024497032166, -0.0499081127345562, -0.02730344980955124, 0.3935434818267822, -0.9189004898071289, 0.1892978399991989, -0.9005749821662903, -0.3913196623325348","-0.11663619428873062, -0.13381382822990417, 0.477015882730484",-1
1,81,2,1.0,"-0.8946167230606079, 0.3858899176120758, -0.22527764737606049, 0.09467868506908417, -0.329012006521225, -0.9395674467086792, -0.43668869137763977, -0.861881673336029, 0.2578040659427643","-0.2293895184993744, -0.14369988441467285, 0.5802382826805115",-1
1,81,3,1.0,"-0.17235596477985382, 0.009349510073661804, -0.9849903583526611, -0.9299808740615845, 0.3280717134475708, 0.1658443659543991, 0.3246980309486389, 0.9446066617965698, -0.04785025492310524","-0.18470574915409088, -0.11762943118810654, 0.3964722156524658",-1
1,81,4,1.0,"0.14834055304527283, 0.8513644337654114, 0.5031636953353882, 0.1647481620311737, 0.48040851950645447, -0.8614323139190674, -0.9751169681549072, 0.21068066358566284, -0.06899666041135788","0.07737162709236145, -0.05855080485343933, 0.28941115736961365",-1
1,81,6,1.0,"-0.040106989443302155, 0.9775686860084534, 0.20676296949386597, -0.0022148005664348602, -0.2070159614086151, 0.9783352017402649, 0.9991929531097412, 0.03878014534711838, 0.010467907413840294","-0.025022100657224655, -0.08412129431962967, 0.43592238426208496",-1
1,81,8,1.0,"-0.11904288828372955, -0.9354468584060669, 0.3328186869621277, -0.6864028573036194, -0.16466502845287323, -0.7083337903022766, 0.7174120545387268, -0.3127697706222534, -0.6224910616874695","0.09877239167690277, -0.16233423352241516, 0.4707154333591461",-1
1,114,1,1.0,"0.9951890707015991, -0.01629268378019333, -0.0966097041964531, -0.09763160347938538, -0.08256228268146515, -0.9917920827865601, 0.008182644844055176, 0.996452808380127, -0.0837557315826416","-0.007406491786241531, -0.11413905024528503, 0.45996811985969543",-1
1,114,2,1.0,"-0.7379446625709534, 0.5327653288841248, 0.41424477100372314, -0.6473047137260437, -0.7323916554450989, -0.21118468046188354, 0.1908775269985199, -0.42398518323898315, 0.885326087474823","-0.2598152756690979, -0.13453610241413116, 0.5266944169998169",-1
1,114,3,1.0,"0.34956854581832886, -0.9298633933067322, 0.11469902843236923, -0.8257654905319214, -0.3636174499988556, -0.4311538338661194, 0.4426206946372986, 0.05600330978631973, -0.8949583768844604","0.2128939926624298, -0.1530945748090744, 0.4813109040260315",-1
1,114,4,1.0,"-0.9799270629882812, 0.161070317029953, -0.11747042089700699, 0.08083367347717285, -0.2176092118024826, -0.9726828932762146, -0.1822330206632614, -0.9626539945602417, 0.20022127032279968","-0.09121943265199661, -0.11349000036716461, 0.35217463970184326",-1
1,114,5,1.0,"-0.03935381770133972, 0.9991970658302307, 0.007521492429077625, 0.3573703169822693, 0.0070449477061629295, 0.9339362978935242, 0.9331333637237549, 0.03944190591573715, -0.3573606014251709","0.020728738978505135, -0.09523604810237885, 0.4958377182483673",-1
1,114,6,1.0,"0.17684490978717804, -0.9696787595748901, -0.16866855323314667, 0.6714375019073486, -0.006444075144827366, 0.7410331964492798, -0.7196510434150696, -0.2442982941865921, 0.6499390602111816","0.24340444803237915, -0.027992894873023033, 0.4520483613014221",-1
1,114,8,1.0,"-0.22684599459171295, -0.9319993257522583, -0.28269827365875244, 0.9076282978057861, -0.3075679540634155, 0.28567999601364136, -0.3532024323940277, -0.19177961349487305, 0.9156795144081116","-0.11374369263648987, -0.11824315786361694, 0.5648245811462402",-1
1,141,1,1.0,"0.9045335650444031, 0.4215450584888458, -0.06417928636074066, 0.055280521512031555, -0.2651745080947876, -0.9626144766807556, -0.42280399799346924, 0.8671691417694092, -0.2631624639034271","0.05771614983677864, -0.1074499785900116, 0.4366401433944702",-1
1,141,2,1.0,"-0.8134666681289673, 0.2994208335876465, 0.4986172616481781, -0.5055918097496033, -0.7878053188323975, -0.3517661690711975, 0.287487268447876, -0.5382468700408936, 0.7922381162643433","-0.1925237625837326, -0.13895536959171295, 0.5469211935997009",-1
1,141,3,1.0,"0.16117914021015167, 0.9868276119232178, 0.013876445591449738, -0.3531084656715393, 0.04453246667981148, 0.9345219135284424, 0.9215940833091736, -0.1555253267288208, 0.35563480854034424","0.24584344029426575, -0.10986585915088654, 0.4841780960559845",-1
1,141,4,1.0,"-0.15044963359832764, -0.9423518776893616, -0.2988945245742798, -0.6717364192008972, 0.31926679611206055, -0.6684602499008179, 0.7253519296646118, 0.10020872950553894, -0.6810455322265625","-0.015045630745589733, -0.10702744871377945, 0.4311492145061493",-1
1,141,5,1.0,"0.295755535364151, 0.9249310493469238, -0.2388119101524353, -0.10296320915222168, -0.21767355501651764, -0.9705755114555359, -0.9496985077857971, 0.3116419315338135, 0.03085571527481079","-0.048686277121305466, -0.1585923135280609, 0.7400786280632019",-1
1,141,6,1.0,"0.34505486488342285, 0.9146754741668701, 0.2104899287223816, 0.2133980095386505, -0.2948443293571472, 0.931411862373352, 0.9140012860298157, -0.2764700651168823, -0.29692742228507996","0.08086632192134857, -0.10487572848796844, 0.5326228141784668",-1
1,141,7,1.0,"0.6288172602653503, -0.529359757900238, 0.5695324540138245, -0.07147035002708435, -0.7687165141105652, -0.6355839371681213, 0.7742615342140198, 0.3589614927768707, -0.5212156772613525","0.2912105619907379, -0.058149952441453934, 0.3940330445766449",-1
1,141,8,1.0,"-0.08289727568626404, 0.893933892250061, -0.4404662251472473, -0.5244081020355225, -0.4149736166000366, -0.7435007095336914, -0.8474221229553223, 0.16934984922409058, 0.5031862854957581","-0.21951733529567719, -0.04824133217334747, 0.43399468064308167",-1
1,164,2,1.0,"-0.9580881595611572, -0.28501972556114197, -0.028826141729950905, -0.07023237645626068, 0.33124759793281555, -0.9409264922142029, 0.27773115038871765, -0.8994659781455994, -0.3373819589614868","0.10724128782749176, -0.10147186368703842, 0.4807302951812744",-1
1,164,3,1.0,"-0.7884496450424194, 0.35537657141685486, 0.5020504593849182, -0.5345911979675293, -0.7996155619621277, -0.2735455632209778, 0.30423569679260254, -0.48406875133514404, 0.8204379081726074","-0.13769391179084778, -0.1173463687300682, 0.5395870804786682",-1
1,164,4,1.0,"-0.6078530550003052, -0.7764389514923096, 0.1663053184747696, -0.2672777771949768, 0.0028478913009166718, -0.963615357875824, 0.7477148771286011, -0.630186140537262, -0.2092559039592743","0.022814378142356873, -0.12311119586229324, 0.6035615801811218",-1
1,164,5,1.0,"-0.3177180588245392, -0.39683404564857483, -0.8611490726470947, 0.9324069619178772, -0.29575207829475403, -0.20772016048431396, -0.1722562313079834, -0.8689380884170532, 0.46397665143013","-0.19276893138885498, -0.023881912231445312, 0.44201502203941345",-1
1,164,7,1.0,"-0.2563488185405731, -0.9664242267608643, -0.017596006393432617, -0.31505221128463745, 0.10075164586305618, -0.9437114596366882, 0.9137982726097107, -0.23637564480304718, -0.3303016126155853","0.04260130971670151, -0.08184706419706345, 0.39878445863723755",-1
1,164,8,1.0,"0.27571168541908264, 0.9601046442985535, 0.046713463962078094, 0.2539532482624054, -0.1196255013346672, 0.9597902894020081, 0.9270873069763184, -0.25276240706443787, -0.2768038511276245","0.141578808426857, -0.08061626553535461, 0.5327295660972595",-1
1,166,2,1.0,"-0.949077844619751, -0.3125484585762024, -0.039555732160806656, -0.08432238548994064, 0.3729912042617798, -0.9239951968193054, 0.3035472333431244, -0.8736080527305603, -0.38035252690315247","0.10901712626218796, -0.1011427491903305, 0.4788168966770172",-1
1,166,3,1.0,"-0.7921884059906006, 0.3433953523635864, 0.5044971108436584, -0.5252821445465088, -0.8045024871826172, -0.2772265374660492, 0.3106708824634552, -0.4846189320087433, 0.8176968693733215","-0.13622669875621796, -0.11627909541130066, 0.5409408807754517",-1
1,166,4,1.0,"-0.9400457739830017, -0.27661481499671936, 0.19949527084827423, -0.27238786220550537, 0.2569502592086792, -0.9272440671920776, 0.20522910356521606, -0.9259918928146362, -0.31689149141311646","0.0070344023406505585, -0.1333768516778946, 0.594151496887207",-1
1,166,5,1.0,"-0.3025500178337097, -0.3655935823917389, -0.8802300691604614, 0.926805317401886, -0.3284047842025757, -0.18215958774089813, -0.2224753499031067, -0.8709143400192261, 0.4381929337978363","-0.19386495649814606, -0.024339020252227783, 0.45152658224105835",-1
1,166,7,1.0,"-0.2445327192544937, -0.9696323275566101, 0.004128406289964914, -0.3158233165740967, 0.07562091201543808, -0.9457997679710388, 0.9167657494544983, -0.23258283734321594, -0.3247242271900177","0.04327947646379471, -0.08191799372434616, 0.398471474647522",-1
1,166,8,1.0,"0.27475330233573914, 0.9578587412834167, 0.08376952260732651, 0.24386905133724213, -0.15369439125061035, 0.9575520157814026, 0.9300744533538818, -0.24266178905963898, -0.27582013607025146","0.14087949693202972, -0.08035141229629517, 0.5335131883621216",-1
1,167,2,1.0,"-0.9506252408027649, -0.30810847878456116, -0.03716256096959114, -0.08123210072517395, 0.3626087009906769, -0.9283945560455322, 0.29952168464660645, -0.8795364499092102, -0.36973318457603455","0.10996082425117493, -0.10103143751621246, 0.47971174120903015",-1
1,167,3,1.0,"-0.7822481393814087, 0.35964739322662354, 0.508666455745697, -0.5434237718582153, -0.7931731343269348, -0.2748943865299225, 0.30459558963775635, -0.49145713448524475, 0.8158991932868958","-0.13644541800022125, -0.11779610067605972, 0.5456684231758118",-1
1,167,4,1.0,"-0.7694864273071289, -0.6108506321907043, 0.18641982972621918, -0.29388001561164856, 0.0795057862997055, -0.9525299668312073, 0.5670320391654968, -0.787743866443634, -0.24069537222385406","0.020578891038894653, -0.13167621195316315, 0.6042518019676208",-1
